timestamp,TimeUS,ACCx
107.75134500,107751345,-0.11971008777618408
107.75183600,107751836,-0.12449848651885986
107.75250700,107752507,-0.11971008777618408
107.75302800,107753028,-0.11971008777618408
107.75357100,107753571,-0.1149216815829277
107.75410200,107754102,-0.1149216815829277
107.75462100,107754621,-0.11971008777618408
107.75514500,107755145,-0.11971008777618408
107.75573000,107755730,-0.1149216815829277
107.75619800,107756198,-0.10534487664699554
107.75672500,107756725,-0.10534487664699554
107.75724700,107757247,-0.1149216815829277
107.75779800,107757798,-0.11971008777618408
107.75781800,107757818,-0.11971008777618408
107.75830100,107758301,-0.1149216815829277
107.75882800,107758828,-0.11971008777618408
107.75934800,107759348,-0.12928688526153564
107.75998000,107759980,-0.13407529890537262
107.76053000,107760530,-0.13407529890537262
107.76106100,107761061,-0.12928688526153564
107.76158600,107761586,-0.12928688526153564
107.76210700,107762107,-0.12928688526153564
107.76262900,107762629,-0.12449848651885986
107.76320100,107763201,-0.12449848651885986
107.76368500,107763685,-0.12449848651885986
107.76420500,107764205,-0.12928688526153564
107.76472700,107764727,-0.11971008777618408
107.76525300,107765253,-0.1149216815829277
107.76578400,107765784,-0.1149216815829277
107.76631100,107766311,-0.11971008777618408
107.76683200,107766832,-0.12928688526153564
107.76754500,107767545,-0.12928688526153564
107.76757000,107767570,-0.12449848651885986
107.76804000,107768040,-0.11971008777618408
107.76857500,107768575,-0.11013327538967133
107.76909800,107769098,-0.10534487664699554
107.76962700,107769627,-0.11013327538967133
107.77014700,107770147,-0.11013327538967133
107.77074100,107770741,-0.11013327538967133
107.77126500,107771265,-0.11013327538967133
107.77178700,107771787,-0.11971008777618408
107.77231800,107772318,-0.11971008777618408
107.77284400,107772844,-0.11013327538967133
107.77352000,107773520,-0.10055647045373917
107.77354100,107773541,-0.10534487664699554
107.77406600,107774066,-0.1149216815829277
107.77459000,107774590,-0.12449848651885986
107.77511300,107775113,-0.12928688526153564
107.77569800,107775698,-0.13407529890537262
107.77616700,107776167,-0.13407529890537262
107.77668800,107776688,-0.1388636976480484
107.77721400,107777214,-0.1388636976480484
107.77773700,107777737,-0.13407529890537262
107.77827100,107778271,-0.12928688526153564
107.77879500,107778795,-0.12449848651885986
107.77932000,107779320,-0.11971008777618408
107.77984000,107779840,-0.11971008777618408
107.78050300,107780503,-0.11971008777618408
107.78107300,107781073,-0.12449848651885986
107.78109600,107781096,-0.12449848651885986
107.78156900,107781569,-0.11971008777618408
107.78209000,107782090,-0.11971008777618408
107.78261400,107782614,-0.12449848651885986
107.78320200,107783202,-0.12449848651885986
107.78367000,107783670,-0.12928688526153564
107.78421000,107784210,-0.12928688526153564
107.78473000,107784730,-0.12928688526153564
107.78525900,107785259,-0.12928688526153564
107.78583300,107785833,-0.12449848651885986
107.78643200,107786432,-0.1149216815829277
107.78703700,107787037,-0.1149216815829277
107.78756100,107787561,-0.1149216815829277
107.78808300,107788083,-0.1149216815829277
107.78864100,107788641,-0.11013327538967133
107.78866200,107788662,-0.1149216815829277
107.78913700,107789137,-0.1149216815829277
107.78966000,107789660,-0.11971008777618408
107.79018200,107790182,-0.11971008777618408
107.79076000,107790760,-0.11971008777618408
107.79128700,107791287,-0.1149216815829277
107.79181800,107791818,-0.1149216815829277
107.79233600,107792336,-0.1149216815829277
107.79298500,107792985,-0.11971008777618408
107.79356000,107793560,-0.12449848651885986
107.79408600,107794086,-0.12449848651885986
107.79460800,107794608,-0.12449848651885986
107.79513200,107795132,-0.11971008777618408
107.79570400,107795704,-0.1149216815829277
107.79618800,107796188,-0.11971008777618408
107.79673400,107796734,-0.12449848651885986
107.79675500,107796755,-0.12928688526153564
107.79723300,107797233,-0.12928688526153564
107.79775700,107797757,-0.12928688526153564
107.79829000,107798290,-0.12928688526153564
107.79881300,107798813,-0.12449848651885986
107.79933300,107799333,-0.12449848651885986
107.80000800,107800008,-0.12449848651885986
107.80053100,107800531,-0.12449848651885986
107.80106300,107801063,-0.11971008777618408
107.80158000,107801580,-0.11013327538967133
107.80210300,107802103,-0.11013327538967133
107.80262600,107802626,-0.11013327538967133
107.80320000,107803200,-0.10534487664699554
107.80368500,107803685,-0.11013327538967133
107.80420600,107804206,-0.1149216815829277
107.80473000,107804730,-0.11971008777618408
107.80525400,107805254,-0.12449848651885986
107.80578600,107805786,-0.12928688526153564
107.80634100,107806341,-0.12449848651885986
107.80636400,107806364,-0.1149216815829277
107.80683600,107806836,-0.1149216815829277
107.80750700,107807507,-0.11971008777618408
107.80803200,107808032,-0.11971008777618408
107.80856500,107808565,-0.11971008777618408
107.80908900,107809089,-0.1149216815829277
107.80961200,107809612,-0.1149216815829277
107.81013700,107810137,-0.11971008777618408
107.81070200,107810702,-0.11971008777618408
107.81119000,107811190,-0.11971008777618408
107.81171100,107811711,-0.1149216815829277
107.81223200,107812232,-0.11013327538967133
107.81275700,107812757,-0.10534487664699554
107.81329200,107813292,-0.10534487664699554
107.81381400,107813814,-0.11013327538967133
107.81433500,107814335,-0.11013327538967133
107.81505500,107815055,-0.11013327538967133
107.81507500,107815075,-0.09576806426048279
107.81555200,107815552,-0.090979665517807
107.81608500,107816085,-0.09576806426048279
107.81660700,107816607,-0.11013327538967133
107.81712800,107817128,-0.11971008777618408
107.81765500,107817655,-0.12449848651885986
107.81824700,107818247,-0.12928688526153564
107.81877400,107818774,-0.12928688526153564
107.81929800,107819298,-0.11971008777618408
107.81981900,107819819,-0.1149216815829277
107.82034700,107820347,-0.1149216815829277
107.82104500,107821045,-0.1149216815829277
107.82107400,107821074,-0.11013327538967133
107.82153800,107821538,-0.10534487664699554
107.82206000,107822060,-0.10055647045373917
107.82258300,107822583,-0.10055647045373917
107.82310700,107823107,-0.10534487664699554
107.82363700,107823637,-0.11013327538967133
107.82415800,107824158,-0.11013327538967133
107.82468100,107824681,-0.10534487664699554
107.82520500,107825205,-0.10055647045373917
107.82576300,107825763,-0.10534487664699554
107.82629400,107826294,-0.11013327538967133
107.82681600,107826816,-0.11971008777618408
107.82734700,107827347,-0.1149216815829277
107.82802600,107828026,-0.1149216815829277
107.82858500,107828585,-0.1149216815829277
107.82860600,107828606,-0.1149216815829277
107.82908500,107829085,-0.1149216815829277
107.82960400,107829604,-0.1149216815829277
107.83013500,107830135,-0.1149216815829277
107.83069800,107830698,-0.11013327538967133
107.83119100,107831191,-0.10055647045373917
107.83171500,107831715,-0.10055647045373917
107.83223900,107832239,-0.10534487664699554
107.83276500,107832765,-0.11013327538967133
107.83329900,107833299,-0.11013327538967133
107.83382600,107833826,-0.11013327538967133
107.83434800,107834348,-0.11013327538967133
107.83502900,107835029,-0.1149216815829277
107.83555100,107835551,-0.1149216815829277
107.83608200,107836082,-0.11971008777618408
107.83661600,107836616,-0.1149216815829277
107.83712900,107837129,-0.1149216815829277
107.83765100,107837651,-0.1149216815829277
107.83827200,107838272,-0.1149216815829277
107.83829600,107838296,-0.11013327538967133
107.83877300,107838773,-0.10534487664699554
107.83929300,107839293,-0.10055647045373917
107.83981900,107839819,-0.09576806426048279
107.84033900,107840339,-0.10055647045373917
107.84102000,107841020,-0.10534487664699554
107.84159900,107841599,-0.11013327538967133
107.84212000,107842120,-0.1149216815829277
107.84264500,107842645,-0.11013327538967133
107.84323800,107843238,-0.1149216815829277
107.84370100,107843701,-0.1149216815829277
107.84423000,107844230,-0.11971008777618408
107.84477700,107844777,-0.11971008777618408
107.84479800,107844798,-0.11971008777618408
107.84527600,107845276,-0.11971008777618408
107.84580200,107845802,-0.1149216815829277
107.84632800,107846328,-0.1149216815829277
107.84693200,107846932,-0.11971008777618408
107.84753000,107847530,-0.11971008777618408
107.84805100,107848051,-0.1149216815829277
107.84858600,107848586,-0.1149216815829277
107.84910800,107849108,-0.1149216815829277
107.84963100,107849631,-0.1149216815829277
107.85015600,107850156,-0.11971008777618408
107.85073900,107850739,-0.12928688526153564
107.85126600,107851266,-0.12928688526153564
107.85178700,107851787,-0.12928688526153564
107.85234700,107852347,-0.12928688526153564
107.85236700,107852367,-0.12928688526153564
107.85284200,107852842,-0.12449848651885986
107.85352400,107853524,-0.12449848651885986
107.85404800,107854048,-0.12928688526153564
107.85457000,107854570,-0.13407529890537262
107.85509500,107855095,-0.12449848651885986
107.85561700,107855617,-0.12449848651885986
107.85614900,107856149,-0.12928688526153564
107.85667500,107856675,-0.12449848651885986
107.85719600,107857196,-0.12449848651885986
107.85772000,107857720,-0.12449848651885986
107.85826100,107858261,-0.1149216815829277
107.85878800,107858788,-0.1149216815829277
107.85931000,107859310,-0.11971008777618408
107.85984200,107859842,-0.12449848651885986
107.86055200,107860552,-0.12449848651885986
107.86057300,107860573,-0.11971008777618408
107.86106100,107861061,-0.1149216815829277
107.86158700,107861587,-0.10534487664699554
107.86210900,107862109,-0.10534487664699554
107.86263300,107862633,-0.11013327538967133
107.86320000,107863200,-0.1149216815829277
107.86368900,107863689,-0.12928688526153564
107.86420700,107864207,-0.1388636976480484
107.86472900,107864729,-0.13407529890537262
107.86525200,107865252,-0.12928688526153564
107.86578800,107865788,-0.11971008777618408
107.86630900,107866309,-0.1149216815829277
107.86683100,107866831,-0.11013327538967133
107.86742900,107867429,-0.11013327538967133
107.86806200,107868062,-0.11013327538967133
107.86808300,107868083,-0.1149216815829277
107.86857500,107868575,-0.11971008777618408
107.86910000,107869100,-0.12449848651885986
107.86962300,107869623,-0.13407529890537262
107.87014400,107870144,-0.1388636976480484
107.87069900,107870699,-0.1388636976480484
107.87119500,107871195,-0.12928688526153564
107.87171600,107871716,-0.12449848651885986
107.87223900,107872239,-0.11971008777618408
107.87276400,107872764,-0.11971008777618408
107.87329700,107873297,-0.11013327538967133
107.87382000,107873820,-0.10534487664699554
107.87433900,107874339,-0.10534487664699554
107.87503500,107875035,-0.11013327538967133
107.87555600,107875556,-0.11013327538967133
107.87608700,107876087,-0.1149216815829277
107.87663400,107876634,-0.1149216815829277
107.87665400,107876654,-0.11013327538967133
107.87713000,107877130,-0.11013327538967133
107.87765200,107877652,-0.11013327538967133
107.87824900,107878249,-0.11013327538967133
107.87876700,107878767,-0.11013327538967133
107.87929300,107879293,-0.10534487664699554
107.87981500,107879815,-0.10534487664699554
107.88034100,107880341,-0.10534487664699554
107.88106100,107881061,-0.11013327538967133
107.88157900,107881579,-0.1149216815829277
107.88210200,107882102,-0.11971008777618408
107.88262800,107882628,-0.11971008777618408
107.88320000,107883200,-0.1149216815829277
107.88370600,107883706,-0.1149216815829277
107.88372900,107883729,-0.10534487664699554
107.88420100,107884201,-0.10055647045373917
107.88472300,107884723,-0.10055647045373917
107.88525000,107885250,-0.11013327538967133
107.88577800,107885778,-0.11971008777618408
107.88633700,107886337,-0.11971008777618408
107.88682700,107886827,-0.1149216815829277
107.88736400,107887364,-0.1149216815829277
107.88803300,107888033,-0.11971008777618408
107.88856200,107888562,-0.1149216815829277
107.88911200,107889112,-0.1149216815829277
107.88960500,107889605,-0.1149216815829277
107.89013000,107890130,-0.11013327538967133
107.89070000,107890700,-0.10534487664699554
107.89118400,107891184,-0.10534487664699554
107.89171200,107891712,-0.1149216815829277
107.89223700,107892237,-0.12449848651885986
107.89275900,107892759,-0.12928688526153564
107.89331700,107893317,-0.12449848651885986
107.89333900,107893339,-0.11971008777618408
107.89381800,107893818,-0.11971008777618408
107.89434600,107894346,-0.11971008777618408
107.89502900,107895029,-0.11971008777618408
107.89555300,107895553,-0.11971008777618408
107.89608100,107896081,-0.1149216815829277
107.89660200,107896602,-0.11013327538967133
107.89712800,107897128,-0.10534487664699554
107.89764900,107897649,-0.10055647045373917
107.89823800,107898238,-0.09576806426048279
107.89869800,107898698,-0.09576806426048279
107.89922000,107899220,-0.10055647045373917
107.89974300,107899743,-0.10534487664699554
107.90027200,107900272,-0.10534487664699554
107.90080600,107900806,-0.11013327538967133
107.90132800,107901328,-0.11971008777618408
107.90184600,107901846,-0.11971008777618408
107.90253700,107902537,-0.11971008777618408
107.90255800,107902558,-0.1149216815829277
107.90303500,107903035,-0.11013327538967133
107.90356900,107903569,-0.10055647045373917
107.90409500,107904095,-0.09576806426048279
107.90461500,107904615,-0.10055647045373917
107.90514100,107905141,-0.11013327538967133
107.90569800,107905698,-0.11971008777618408
107.90619800,107906198,-0.11971008777618408
107.90672000,107906720,-0.12449848651885986
107.90724500,107907245,-0.12449848651885986
107.90776900,107907769,-0.12449848651885986
107.90830000,107908300,-0.11971008777618408
107.90883900,107908839,-0.11013327538967133
107.90934800,107909348,-0.10534487664699554
107.91007700,107910077,-0.10055647045373917
107.91009700,107910097,-0.10534487664699554
107.91057300,107910573,-0.1149216815829277
107.91110100,107911101,-0.11971008777618408
107.91162300,107911623,-0.11971008777618408
107.91214400,107912144,-0.11971008777618408
107.91266700,107912667,-0.1149216815829277
107.91325700,107913257,-0.1149216815829277
107.91378100,107913781,-0.11013327538967133
107.91430200,107914302,-0.1149216815829277
107.91483300,107914833,-0.11013327538967133
107.91555600,107915556,-0.11013327538967133
107.91557600,107915576,-0.1149216815829277
107.91607100,107916071,-0.1149216815829277
107.91660600,107916606,-0.1149216815829277
107.91712900,107917129,-0.11971008777618408
107.91765400,107917654,-0.11971008777618408
