timestamp,TimeUS,ACCx
191.71613700,191716137,-0.12449848651885986
191.71716100,191717161,-0.11971008777618408
191.71833300,191718333,-0.11971008777618408
191.71935900,191719359,-0.11971008777618408
191.72039900,191720399,-0.11013327538967133
191.72142100,191721421,-0.10534487664699554
191.72245200,191722452,-0.1149216815829277
191.72348000,191723480,-0.11971008777618408
191.72450300,191724503,-0.11971008777618408
191.72553300,191725533,-0.11971008777618408
191.72655100,191726551,-0.11971008777618408
191.72758600,191727586,-0.11971008777618408
191.72860500,191728605,-0.11971008777618408
191.72963000,191729630,-0.1149216815829277
191.73066100,191730661,-0.11013327538967133
191.73130900,191731309,-0.10534487664699554
191.73235400,191732354,-0.1149216815829277
191.73337800,191733378,-0.12928688526153564
191.73440600,191734406,-0.12449848651885986
191.73543700,191735437,-0.10534487664699554
191.73645800,191736458,-0.10055647045373917
191.73750500,191737505,-0.10055647045373917
191.73851300,191738513,-0.10534487664699554
191.73953600,191739536,-0.11013327538967133
191.74056500,191740565,-0.1149216815829277
191.74158900,191741589,-0.1149216815829277
191.74261900,191742619,-0.1149216815829277
191.74364000,191743640,-0.1149216815829277
191.74466300,191744663,-0.11971008777618408
191.74581300,191745813,-0.11971008777618408
191.74683600,191746836,-0.11971008777618408
191.74786400,191747864,-0.1149216815829277
191.74888800,191748888,-0.11013327538967133
191.74992100,191749921,-0.1149216815829277
191.75094300,191750943,-0.11971008777618408
191.75196500,191751965,-0.11971008777618408
191.75299500,191752995,-0.11013327538967133
191.75401700,191754017,-0.10534487664699554
191.75505700,191755057,-0.10534487664699554
191.75558300,191755583,-0.10534487664699554
191.75660700,191756607,-0.1149216815829277
191.75764300,191757643,-0.1149216815829277
191.75866400,191758664,-0.1149216815829277
191.75983600,191759836,-0.1149216815829277
191.76086000,191760860,-0.11971008777618408
191.76189200,191761892,-0.12449848651885986
191.76292400,191762924,-0.12449848651885986
191.76394400,191763944,-0.11013327538967133
191.76498700,191764987,-0.10534487664699554
191.76599500,191765995,-0.11971008777618408
191.76701800,191767018,-0.12928688526153564
191.76804800,191768048,-0.12449848651885986
191.76907400,191769074,-0.1149216815829277
191.77010900,191770109,-0.11013327538967133
191.77112600,191771126,-0.11013327538967133
191.77214800,191772148,-0.1149216815829277
191.77319200,191773192,-0.11971008777618408
191.77382900,191773829,-0.1149216815829277
191.77486200,191774862,-0.11013327538967133
191.77588900,191775889,-0.10534487664699554
191.77691300,191776913,-0.10055647045373917
191.77794000,191777940,-0.10534487664699554
191.77896700,191778967,-0.1149216815829277
191.78000400,191780004,-0.1149216815829277
191.78102500,191781025,-0.10055647045373917
191.78204700,191782047,-0.10055647045373917
191.78307600,191783076,-0.1149216815829277
191.78409900,191784099,-0.11971008777618408
191.78512900,191785129,-0.1149216815829277
191.78615100,191786151,-0.11013327538967133
191.78734900,191787349,-0.1149216815829277
191.78837300,191788373,-0.12449848651885986
191.78940200,191789402,-0.12449848651885986
191.79043900,191790439,-0.12449848651885986
191.79096400,191790964,-0.11971008777618408
191.79198800,191791988,-0.11971008777618408
191.79301700,191793017,-0.11971008777618408
191.79404000,191794040,-0.11971008777618408
191.79507400,191795074,-0.1149216815829277
191.79609800,191796098,-0.11013327538967133
191.79712200,191797122,-0.11013327538967133
191.79815200,191798152,-0.11013327538967133
191.79921200,191799212,-0.1149216815829277
191.80031100,191800311,-0.1149216815829277
191.80133400,191801334,-0.1149216815829277
191.80236500,191802365,-0.11971008777618408
191.80339000,191803390,-0.1149216815829277
191.80441200,191804412,-0.11013327538967133
191.80544700,191805447,-0.10534487664699554
191.80647000,191806470,-0.10055647045373917
191.80750000,191807500,-0.1149216815829277
191.80852300,191808523,-0.11971008777618408
191.80955100,191809551,-0.11971008777618408
191.81057700,191810577,-0.11971008777618408
191.81160000,191811600,-0.1149216815829277
191.81263600,191812636,-0.11013327538967133
191.81366100,191813661,-0.10534487664699554
191.81430600,191814306,-0.1149216815829277
191.81534200,191815342,-0.11971008777618408
191.81636200,191816362,-0.11971008777618408
191.81739400,191817394,-0.12449848651885986
191.81841600,191818416,-0.12449848651885986
191.81943700,191819437,-0.1149216815829277
191.82046500,191820465,-0.11013327538967133
191.82148700,191821487,-0.10534487664699554
191.82253100,191822531,-0.11013327538967133
191.82354200,191823542,-0.11971008777618408
191.82456400,191824564,-0.11971008777618408
191.82559700,191825597,-0.1149216815829277
191.82661800,191826618,-0.11971008777618408
191.82764400,191827644,-0.12449848651885986
191.82867100,191828671,-0.12449848651885986
191.82984200,191829842,-0.11971008777618408
191.83086400,191830864,-0.11971008777618408
191.83189500,191831895,-0.1149216815829277
191.83243100,191832431,-0.1149216815829277
191.83344800,191833448,-0.11013327538967133
191.83447000,191834470,-0.10055647045373917
191.83549800,191835498,-0.10055647045373917
191.83652100,191836521,-0.11013327538967133
191.83756000,191837560,-0.10534487664699554
191.83858100,191838581,-0.10534487664699554
191.83960500,191839605,-0.11013327538967133
191.84063800,191840638,-0.1149216815829277
191.84166800,191841668,-0.11013327538967133
191.84281800,191842818,-0.11013327538967133
191.84383600,191843836,-0.11971008777618408
191.84486700,191844867,-0.12928688526153564
191.84589400,191845894,-0.12928688526153564
191.84691400,191846914,-0.12449848651885986
191.84794400,191847944,-0.11971008777618408
191.84896600,191848966,-0.1149216815829277
191.85000300,191850003,-0.1149216815829277
191.85102500,191851025,-0.1149216815829277
191.85204600,191852046,-0.1149216815829277
191.85307500,191853075,-0.11013327538967133
191.85410300,191854103,-0.1149216815829277
191.85513000,191855130,-0.11971008777618408
191.85615000,191856150,-0.1149216815829277
191.85670400,191856704,-0.11013327538967133
191.85784500,191857845,-0.11013327538967133
191.85886500,191858865,-0.11971008777618408
191.85989600,191859896,-0.11971008777618408
191.86091700,191860917,-0.11971008777618408
191.86193900,191861939,-0.1149216815829277
191.86298400,191862984,-0.11013327538967133
191.86401100,191864011,-0.10534487664699554
191.86505500,191865055,-0.10055647045373917
191.86607500,191866075,-0.11013327538967133
191.86709800,191867098,-0.12449848651885986
191.86812800,191868128,-0.12449848651885986
191.86915100,191869151,-0.11971008777618408
191.87020900,191870209,-0.11971008777618408
191.87137100,191871371,-0.11971008777618408
191.87189200,191871892,-0.11013327538967133
191.87292300,191872923,-0.11013327538967133
191.87394300,191873943,-0.12449848651885986
191.87498700,191874987,-0.13407529890537262
191.87599700,191875997,-0.12928688526153564
191.87702200,191877022,-0.11971008777618408
191.87805000,191878050,-0.11971008777618408
191.87907600,191879076,-0.11971008777618408
191.88011300,191880113,-0.11971008777618408
191.88113500,191881135,-0.11971008777618408
191.88215600,191882156,-0.11971008777618408
191.88333500,191883335,-0.11971008777618408
191.88435800,191884358,-0.11971008777618408
191.88542300,191885423,-0.1149216815829277
191.88641000,191886410,-0.11013327538967133
191.88744100,191887441,-0.1149216815829277
191.88846500,191888465,-0.11971008777618408
191.88949100,191889491,-0.11971008777618408
191.89051700,191890517,-0.12449848651885986
191.89154000,191891540,-0.12449848651885986
191.89257200,191892572,-0.11971008777618408
191.89359800,191893598,-0.1149216815829277
191.89411800,191894118,-0.11971008777618408
191.89515200,191895152,-0.11971008777618408
191.89622900,191896229,-0.11971008777618408
191.89733500,191897335,-0.12449848651885986
191.89836100,191898361,-0.11971008777618408
191.89938800,191899388,-0.1149216815829277
191.90041700,191900417,-0.1149216815829277
191.90143900,191901439,-0.1149216815829277
191.90248700,191902487,-0.1149216815829277
191.90349200,191903492,-0.1149216815829277
191.90451300,191904513,-0.1149216815829277
191.90554500,191905545,-0.1149216815829277
191.90657000,191906570,-0.11013327538967133
191.90760200,191907602,-0.1149216815829277
191.90862100,191908621,-0.1149216815829277
191.90964500,191909645,-0.11013327538967133
191.91067300,191910673,-0.11013327538967133
191.91184000,191911840,-0.11013327538967133
191.91236800,191912368,-0.1149216815829277
191.91339000,191913390,-0.1149216815829277
191.91441300,191914413,-0.11971008777618408
191.91544200,191915442,-0.12449848651885986
191.91647600,191916476,-0.11971008777618408
191.91750400,191917504,-0.1149216815829277
191.91852800,191918528,-0.10534487664699554
191.91955000,191919550,-0.10055647045373917
191.92057800,191920578,-0.10055647045373917
191.92160100,191921601,-0.11013327538967133
191.92263200,191922632,-0.11971008777618408
191.92365600,191923656,-0.12928688526153564
191.92483900,191924839,-0.12928688526153564
191.92586600,191925866,-0.11971008777618408
191.92689500,191926895,-0.10534487664699554
191.92792200,191927922,-0.10055647045373917
191.92895200,191928952,-0.10534487664699554
191.92999900,191929999,-0.1149216815829277
191.93099900,191930999,-0.12449848651885986
191.93202000,191932020,-0.11971008777618408
191.93256900,191932569,-0.11971008777618408
191.93359000,191933590,-0.12928688526153564
191.93461200,191934612,-0.12928688526153564
191.93563900,191935639,-0.12449848651885986
191.93666400,191936664,-0.1149216815829277
191.93781100,191937811,-0.1149216815829277
191.93883600,191938836,-0.11971008777618408
191.93986500,191939865,-0.11971008777618408
191.94089100,191940891,-0.1149216815829277
191.94191700,191941917,-0.11013327538967133
191.94294700,191942947,-0.1149216815829277
191.94397600,191943976,-0.1149216815829277
191.94501700,191945017,-0.11013327538967133
191.94603800,191946038,-0.10534487664699554
191.94706000,191947060,-0.10534487664699554
191.94808800,191948088,-0.10534487664699554
191.94910700,191949107,-0.11013327538967133
191.95014300,191950143,-0.11013327538967133
191.95116100,191951161,-0.10534487664699554
191.95180100,191951801,-0.10534487664699554
191.95284200,191952842,-0.11013327538967133
191.95386400,191953864,-0.11013327538967133
191.95489300,191954893,-0.11013327538967133
191.95591600,191955916,-0.10534487664699554
191.95693700,191956937,-0.10534487664699554
191.95796900,191957969,-0.10055647045373917
191.95898900,191958989,-0.10055647045373917
191.96003600,191960036,-0.10534487664699554
191.96106000,191961060,-0.1149216815829277
191.96208000,191962080,-0.11971008777618408
191.96310900,191963109,-0.11971008777618408
191.96413100,191964131,-0.11971008777618408
191.96516400,191965164,-0.11971008777618408
191.96634100,191966341,-0.11971008777618408
191.96737600,191967376,-0.11971008777618408
191.96839400,191968394,-0.12449848651885986
191.96941900,191969419,-0.12928688526153564
191.97045100,191970451,-0.11971008777618408
191.97147200,191971472,-0.11013327538967133
191.97199800,191971998,-0.1149216815829277
191.97302400,191973024,-0.11971008777618408
191.97404600,191974046,-0.12449848651885986
191.97508400,191975084,-0.11971008777618408
191.97610500,191976105,-0.11971008777618408
191.97712800,191977128,-0.11971008777618408
191.97815500,191978155,-0.11971008777618408
191.97933400,191979334,-0.1149216815829277
191.98036500,191980365,-0.11013327538967133
191.98138700,191981387,-0.1149216815829277
191.98241800,191982418,-0.1149216815829277
191.98343900,191983439,-0.1149216815829277
191.98446200,191984462,-0.1149216815829277
191.98549200,191985492,-0.11971008777618408
191.98651300,191986513,-0.1149216815829277
191.98755500,191987555,-0.11013327538967133
191.98857500,191988575,-0.1149216815829277
191.98959600,191989596,-0.1149216815829277
191.99062500,191990625,-0.1149216815829277
191.99165100,191991651,-0.11971008777618408
191.99269900,191992699,-0.11971008777618408
191.99331000,191993310,-0.1149216815829277
191.99433100,191994331,-0.10534487664699554
191.99535900,191995359,-0.10534487664699554
191.99638000,191996380,-0.1149216815829277
191.99741000,191997410,-0.11971008777618408
191.99843500,191998435,-0.1149216815829277
191.99945300,191999453,-0.11971008777618408
192.00048200,192000482,-0.12449848651885986
192.00150300,192001503,-0.12449848651885986
192.00254900,192002549,-0.11971008777618408
192.00357000,192003570,-0.11013327538967133
192.00459000,192004590,-0.11013327538967133
192.00562000,192005620,-0.11013327538967133
192.00664300,192006643,-0.11013327538967133
192.00767300,192007673,-0.11971008777618408
192.00880200,192008802,-0.11971008777618408
192.00983900,192009839,-0.11971008777618408
192.01086400,192010864,-0.11971008777618408
192.01189200,192011892,-0.1149216815829277
192.01292000,192012920,-0.10534487664699554
192.01394200,192013942,-0.10534487664699554
192.01499200,192014992,-0.1149216815829277
192.01550100,192015501,-0.11971008777618408
192.01652500,192016525,-0.12449848651885986
192.01756400,192017564,-0.12449848651885986
192.01858600,192018586,-0.11971008777618408
192.01960600,192019606,-0.1149216815829277
192.02064900,192020649,-0.1149216815829277
192.02173100,192021731,-0.11013327538967133
192.02284600,192022846,-0.10534487664699554
192.02386800,192023868,-0.10534487664699554
192.02489600,192024896,-0.11013327538967133
192.02592100,192025921,-0.11013327538967133
192.02694700,192026947,-0.11013327538967133
192.02797300,192027973,-0.1149216815829277
192.02899700,192028997,-0.1149216815829277
192.03004000,192030040,-0.11013327538967133
192.03106400,192031064,-0.1149216815829277
192.03208700,192032087,-0.1149216815829277
192.03311400,192033114,-0.1149216815829277
192.03413900,192034139,-0.1149216815829277
192.03517200,192035172,-0.1149216815829277
192.03580400,192035804,-0.1149216815829277
192.03683000,192036830,-0.11971008777618408
192.03786300,192037863,-0.12449848651885986
192.03888500,192038885,-0.11971008777618408
192.03991600,192039916,-0.11971008777618408
192.04093900,192040939,-0.11971008777618408
192.04196100,192041961,-0.11971008777618408
192.04299300,192042993,-0.11013327538967133
192.04401700,192044017,-0.11013327538967133
192.04506800,192045068,-0.11013327538967133
192.04608800,192046088,-0.1149216815829277
192.04711100,192047111,-0.11971008777618408
192.04814100,192048141,-0.12449848651885986
192.04916400,192049164,-0.12449848651885986
192.05031500,192050315,-0.12449848651885986
192.05133900,192051339,-0.12449848651885986
192.05237700,192052377,-0.11971008777618408
192.05290500,192052905,-0.11013327538967133
192.05392800,192053928,-0.11013327538967133
192.05496100,192054961,-0.1149216815829277
192.05598000,192055980,-0.11971008777618408
192.05700500,192057005,-0.11971008777618408
192.05803600,192058036,-0.11971008777618408
192.05906000,192059060,-0.11971008777618408
192.06009000,192060090,-0.11971008777618408
192.06111300,192061113,-0.1149216815829277
192.06213300,192062133,-0.1149216815829277
192.06316100,192063161,-0.11971008777618408
192.06433100,192064331,-0.11971008777618408
192.06535700,192065357,-0.11971008777618408
192.06638500,192066385,-0.11971008777618408
192.06741600,192067416,-0.11971008777618408
192.06844000,192068440,-0.12449848651885986
192.06946600,192069466,-0.12449848651885986
192.07049400,192070494,-0.1149216815829277
192.07152000,192071520,-0.10534487664699554
192.07256100,192072561,-0.1149216815829277
192.07358400,192073584,-0.12449848651885986
192.07460400,192074604,-0.12928688526153564
192.07563300,192075633,-0.13407529890537262
192.07665800,192076658,-0.12928688526153564
192.07734200,192077342,-0.1149216815829277
192.07836800,192078368,-0.10055647045373917
192.07939800,192079398,-0.10055647045373917
192.08042600,192080426,-0.11013327538967133
192.08145100,192081451,-0.12449848651885986
192.08250000,192082500,-0.12928688526153564
192.08350400,192083504,-0.12449848651885986
192.08452800,192084528,-0.11971008777618408
192.08555600,192085556,-0.1149216815829277
192.08657900,192086579,-0.1149216815829277
192.08761000,192087610,-0.1149216815829277
192.08863100,192088631,-0.11971008777618408
192.08965300,192089653,-0.11971008777618408
192.09084000,192090840,-0.1149216815829277
192.09135800,192091358,-0.11013327538967133
192.09239200,192092392,-0.11013327538967133
192.09341200,192093412,-0.1149216815829277
192.09443800,192094438,-0.11971008777618408
192.09546700,192095467,-0.11971008777618408
192.09649600,192096496,-0.11013327538967133
192.09753700,192097537,-0.10055647045373917
192.09855800,192098558,-0.11013327538967133
192.09957900,192099579,-0.11971008777618408
192.10061200,192100612,-0.12449848651885986
192.10163300,192101633,-0.12449848651885986
192.10266200,192102662,-0.11971008777618408
192.10380300,192103803,-0.10534487664699554
192.10484600,192104846,-0.10055647045373917
192.10587600,192105876,-0.10055647045373917
192.10690800,192106908,-0.11013327538967133
192.10793700,192107937,-0.11971008777618408
192.10896900,192108969,-0.12449848651885986
192.11001200,192110012,-0.11971008777618408
192.11102300,192111023,-0.11971008777618408
192.11204400,192112044,-0.11971008777618408
192.11257400,192112574,-0.1149216815829277
192.11359600,192113596,-0.10534487664699554
192.11461800,192114618,-0.10534487664699554
192.11564600,192115646,-0.10534487664699554
192.11667100,192116671,-0.11013327538967133
192.11784200,192117842,-0.1149216815829277
192.11886600,192118866,-0.12449848651885986
192.11989500,192119895,-0.12449848651885986
192.12091600,192120916,-0.11971008777618408
192.12193700,192121937,-0.1149216815829277
192.12296700,192122967,-0.1149216815829277
192.12398700,192123987,-0.1149216815829277
192.12503100,192125031,-0.1149216815829277
192.12604200,192126042,-0.11013327538967133
192.12706400,192127064,-0.10055647045373917
192.12809300,192128093,-0.10534487664699554
192.12912000,192129120,-0.11013327538967133
192.13014800,192130148,-0.11013327538967133
192.13117100,192131171,-0.11013327538967133
192.13180200,192131802,-0.11971008777618408
192.13282900,192132829,-0.12449848651885986
192.13385000,192133850,-0.11971008777618408
192.13488000,192134880,-0.11971008777618408
192.13590200,192135902,-0.11971008777618408
192.13692500,192136925,-0.11013327538967133
192.13795300,192137953,-0.11013327538967133
192.13898200,192138982,-0.1149216815829277
192.14001700,192140017,-0.11013327538967133
192.14103500,192141035,-0.10055647045373917
